Date,Window,Threshold_q,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2023-06-13,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-14,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-15,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-16,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-20,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-21,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-22,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-23,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-26,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-27,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-28,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-29,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-06-30,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-03,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-05,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-06,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-07,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-10,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-11,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-12,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-13,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-14,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-17,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-18,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-19,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-20,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-21,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-24,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-25,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-26,1000,0.95,0.027407653325841667,50,0.17450640081025928,0.01150473102714157,0.02740765332584166,0.041344443433522664,0.04878552792008834,0.06724152442267876
2023-07-27,1000,0.95,0.027098076455338217,50,0.17240285404430958,0.011663449697974424,0.02709807645533821,0.041191225223397014,0.04873252140507316,0.0673325006681691
2023-07-28,1000,0.95,0.027098076455338217,50,0.17240285404430958,0.011663449697974424,0.02709807645533821,0.041191225223397014,0.04873252140507316,0.0673325006681691
2023-07-31,1000,0.95,0.027098076455338217,50,0.17240285404430958,0.011663449697974424,0.02709807645533821,0.041191225223397014,0.04873252140507316,0.0673325006681691
2023-08-01,1000,0.95,0.027098076455338217,50,0.17240285404430958,0.011663449697974424,0.02709807645533821,0.041191225223397014,0.04873252140507316,0.0673325006681691
2023-08-02,1000,0.95,0.027098076455338217,50,0.17240285404430958,0.011663449697974424,0.02709807645533821,0.041191225223397014,0.04873252140507316,0.0673325006681691
2023-08-03,1000,0.95,0.027098076455338217,50,0.17240285404430958,0.011663449697974424,0.02709807645533821,0.041191225223397014,0.04873252140507316,0.0673325006681691
2023-08-04,1000,0.95,0.027098076455338217,50,0.17240285404430958,0.011663449697974424,0.02709807645533821,0.041191225223397014,0.04873252140507316,0.0673325006681691
2023-08-07,1000,0.95,0.02646553359934727,50,0.13942601293942636,0.012614287072574708,0.02646553359934726,0.04112352612786976,0.04922567975697763,0.06757116049731107
2023-08-08,1000,0.95,0.02646553359934727,50,0.13942601293942636,0.012614287072574708,0.02646553359934726,0.04112352612786976,0.04922567975697763,0.06757116049731107
2023-08-09,1000,0.95,0.02646553359934727,50,0.13942601293942636,0.012614287072574708,0.02646553359934726,0.04112352612786976,0.04922567975697763,0.06757116049731107
2023-08-10,1000,0.95,0.02646553359934727,50,0.13942601293942636,0.012614287072574708,0.02646553359934726,0.04112352612786976,0.04922567975697763,0.06757116049731107
2023-08-11,1000,0.95,0.02646553359934727,50,0.13942601293942636,0.012614287072574708,0.02646553359934726,0.04112352612786976,0.04922567975697763,0.06757116049731107
2023-08-14,1000,0.95,0.02646553359934727,50,0.13942601293942636,0.012614287072574708,0.02646553359934726,0.04112352612786976,0.04922567975697763,0.06757116049731107
2023-08-15,1000,0.95,0.02646553359934727,50,0.13942601293942636,0.012614287072574708,0.02646553359934726,0.04112352612786976,0.04922567975697763,0.06757116049731107
2023-08-16,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-17,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-18,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-21,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-22,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-23,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-24,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-25,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-28,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-29,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-30,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-08-31,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-01,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-05,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-06,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-07,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-08,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-11,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-12,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-13,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-14,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-15,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-18,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-19,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-20,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-21,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-22,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-25,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-26,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-27,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-28,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-09-29,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-02,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-03,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-04,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-05,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-06,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-09,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-10,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-11,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-12,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-13,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-16,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-17,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-18,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-19,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-20,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-23,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-24,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-25,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-26,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
2023-10-27,1000,0.95,0.0263230540578862,50,0.14088967452886936,0.01264898627854398,0.02632305405788619,0.04104640902583789,0.04917371680320899,0.0676444629286258
