Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2020-05-07,1000,60,0.04235871532602553,0.999868195597733,0.9,0.008851465239404542,100,0.2569418008202319,0.010553622090158492,0.016858549862440654,0.03383027138632953,0.0419953717132061,0.06765914492344004
2020-05-08,1000,60,0.04242526835616768,0.999868212967844,0.9,0.008777704974004463,100,0.25230640171413093,0.010659574421543402,0.01685181264022124,0.03383299785160598,0.04205891702391691,0.06754614511070305
2020-05-11,1000,60,0.042425343486447144,0.9998682303333772,0.9,0.008777704974004463,100,0.25230640171413093,0.010659574421543402,0.01685181264022124,0.03383299785160598,0.04205891702391691,0.06754614511070305
2020-05-12,1000,60,0.04247303413663542,0.9998682476943347,0.9,0.008777704974004463,100,0.25230640171413093,0.010659574421543402,0.01685181264022124,0.03383299785160598,0.04205891702391691,0.06754614511070305
2020-05-13,1000,60,0.04253906184261778,0.9998682650507179,0.9,0.008851465239404542,100,0.2426432200777573,0.01080360771186029,0.017006530881542803,0.03388414977673056,0.042174157553071155,0.06711502238357815
2020-05-14,1000,60,0.042605532957867134,1.0,0.9,0.009011525591691317,100,0.24047341839740255,0.01080904929717477,0.017164394425753248,0.03397696931747527,0.042260160296816715,0.06701829595295855
2020-05-15,1000,60,0.042612794944053525,1.0,0.9,0.009011525591691317,100,0.24047341839740255,0.01080904929717477,0.017164394425753248,0.03397696931747527,0.042260160296816715,0.06701829595295855
2020-05-18,1000,60,0.042939823660431316,1.0,0.9,0.009011525591691317,100,0.24047341839740255,0.01080904929717477,0.017164394425753248,0.03397696931747527,0.042260160296816715,0.06701829595295855
2020-05-19,1000,60,0.04275142168848086,0.9998683344305465,0.9,0.009011525591691317,100,0.24047341839740255,0.01080904929717477,0.017164394425753248,0.03397696931747527,0.042260160296816715,0.06701829595295855
2020-05-20,1000,60,0.042631711955828586,0.9997367035281727,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-05-21,1000,60,0.042631240860716575,0.9996051072791892,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-05-22,1000,60,0.042245722935207966,0.9969728876020005,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-05-26,1000,60,0.042306773220957834,0.9973680747466772,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-05-27,1000,60,0.041900981724635,0.9953947368421052,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-05-28,1000,60,0.0417321690118208,0.9946059728983029,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-05-29,1000,60,0.041319054429495405,0.9932912391475928,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-06-01,1000,60,0.04106083490874418,0.9928975404445614,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-06-02,1000,60,0.041065359972924625,0.992898474487112,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-06-03,1000,60,0.03974098781206211,0.9907955292570677,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-06-04,1000,60,0.039276124830547654,0.9901393636602682,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-06-05,1000,60,0.03863098464652126,0.9896148284474826,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-06-08,1000,60,0.03599406204311158,0.9876445846477392,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-06-09,1000,60,0.03426212682329246,0.9859377053489289,0.9,0.009168289225117112,100,0.24386653157702132,0.010694535146741787,0.017244541299732775,0.03399299016119198,0.042205368688840394,0.06700412963788632
2020-06-10,1000,60,0.028889786033755326,0.9821287779237845,0.9,0.009202543726918795,100,0.24317883339158924,0.010689215873762023,0.017272801038384758,0.03398973786591991,0.04219462909355557,0.06691935077150833
2020-06-11,1000,60,0.029892339927615478,0.9830508474576272,0.9,0.009328456351038955,100,0.2543427447355716,0.010458837172604441,0.017256271904570096,0.03398677301908401,0.042066993361743,0.06726040012055225
2020-06-12,1000,60,0.02859658852007548,0.9818707304256438,0.9,0.009356399535827327,100,0.259620279146644,0.010850812727015047,0.01759683802055191,0.03514215605240939,0.04354927554837127,0.0701950306745111
2020-06-15,1000,60,0.028589585598679135,0.9817417575200316,0.9,0.009356399535827327,100,0.259620279146644,0.010850812727015047,0.01759683802055191,0.03514215605240939,0.04354927554837127,0.0701950306745111
2020-06-16,1000,60,0.027874168613788712,0.9806934594168637,0.9,0.009356399535827327,100,0.259620279146644,0.010850812727015047,0.01759683802055191,0.03514215605240939,0.04354927554837127,0.0701950306745111
2020-06-17,1000,60,0.027514986074697965,0.980564674983585,0.9,0.009328456351038955,100,0.27951916558477274,0.010420845822608642,0.017298841777364578,0.03485478594988438,0.043006627603529676,0.07053621507080003
2020-06-18,1000,60,0.024048323498537635,0.9791228991596639,0.9,0.009202543726918795,100,0.27753506926992794,0.01049878855677338,0.0172268464143608,0.03484128473196281,0.0430469852932055,0.07058023589842662
2020-06-19,1000,60,0.02395367779261352,0.9789943547328345,0.9,0.009202543726918795,100,0.27753506926992794,0.01049878855677338,0.0172268464143608,0.03484128473196281,0.0430469852932055,0.07058023589842662
2020-06-22,1000,60,0.022694381218516413,0.9733525859805723,0.9,0.009202543726918795,100,0.27753506926992794,0.01049878855677338,0.0172268464143608,0.03484128473196281,0.0430469852932055,0.07058023589842662
2020-06-23,1000,60,0.02195431617319794,0.9711248195301221,0.9,0.009202543726918795,100,0.27753506926992794,0.01049878855677338,0.0172268464143608,0.03484128473196281,0.0430469852932055,0.07058023589842662
2020-06-24,1000,60,0.021987129622407585,0.9711286089238845,0.9,0.009202543726918795,100,0.27753506926992794,0.01049878855677338,0.0172268464143608,0.03484128473196281,0.0430469852932055,0.07058023589842662
2020-06-25,1000,60,0.0218502277743603,0.9707387481957749,0.9,0.009328456351038955,100,0.26916557946178676,0.010651652150201498,0.01744527042297702,0.035009329740004105,0.04330226821737534,0.07038943372492079
2020-06-26,1000,60,0.021327547336759334,0.9683810023615849,0.9,0.009328456351038955,100,0.26916557946178676,0.010651652150201498,0.01744527042297702,0.035009329740004105,0.04330226821737534,0.07038943372492079
2020-06-29,1000,60,0.021339077341616844,0.9685163321526958,0.9,0.009356399535827327,100,0.24922815096057438,0.011040095158855862,0.017709558543170897,0.03518748815617466,0.04369207992389688,0.06979523405656943
2020-06-30,1000,60,0.021187743219603414,0.9668153200419727,0.9,0.009356399535827327,100,0.24922815096057438,0.011040095158855862,0.017709558543170897,0.03518748815617466,0.04369207992389688,0.06979523405656943
2020-07-01,1000,60,0.019034876291761448,0.948983606557377,0.9,0.009356399535827327,100,0.24922815096057438,0.011040095158855862,0.017709558543170897,0.03518748815617466,0.04369207992389688,0.06979523405656943
2020-07-02,1000,60,0.019030952944024043,0.9488591660110149,0.9,0.009356399535827327,100,0.24922815096057438,0.011040095158855862,0.017709558543170897,0.03518748815617466,0.04369207992389688,0.06979523405656943
2020-07-06,1000,60,0.018686068596486097,0.9459813819326078,0.9,0.009356399535827327,100,0.24922815096057438,0.011040095158855862,0.017709558543170897,0.03518748815617466,0.04369207992389688,0.06979523405656943
2020-07-07,1000,60,0.018766031930271695,0.9461195595175669,0.9,0.009356399535827327,100,0.24922815096057438,0.011040095158855862,0.017709558543170897,0.03518748815617466,0.04369207992389688,0.06979523405656943
2020-07-08,1000,60,0.018668254415429596,0.9454712282081531,0.9,0.00948428544468699,100,0.25116271108313293,0.010958143296462046,0.017781159532376845,0.035197504683545586,0.04364834426884535,0.06974063590753057
2020-07-09,1000,60,0.018553999400294327,0.9452162516382699,0.9,0.00948428544468699,100,0.25116271108313293,0.010958143296462046,0.017781159532376845,0.035197504683545586,0.04364834426884535,0.06974063590753057
2020-07-10,1000,60,0.018441679499718172,0.9445682086227231,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-13,1000,60,0.018442436333794675,0.9445754716981132,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-14,1000,60,0.018259145084735105,0.9437966723437705,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-15,1000,60,0.01794926489069192,0.941184176054493,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-16,1000,60,0.01756322484121735,0.935690897184021,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-17,1000,60,0.01742801426484331,0.9336039811419592,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-20,1000,60,0.01742946486600387,0.933612675134215,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-21,1000,60,0.01739802265755718,0.9327048965697826,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-22,1000,60,0.0173238854277272,0.9300955622463674,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-23,1000,60,0.01742819656729946,0.9335078534031414,0.9,0.009516350744995955,100,0.24475872694740047,0.011049377163506256,0.017863224191490116,0.03519854172431436,0.04368794477867486,0.06939254238161974
2020-07-24,1000,60,0.01725838999800762,0.9291977489857348,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-07-27,1000,60,0.017178376179337252,0.9285527348861554,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-07-28,1000,60,0.01684546687982153,0.9254219547298181,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-07-29,1000,60,0.016854289208741272,0.9255625327053898,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-07-30,1000,60,0.016899875374494798,0.9258338783518639,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-07-31,1000,60,0.01684346184879418,0.9250588543029035,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-08-03,1000,60,0.016843504180289726,0.9250686543742644,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-08-04,1000,60,0.016704503332207032,0.9228556485355649,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-08-05,1000,60,0.016757781434867256,0.9232579422146686,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-08-06,1000,60,0.016539882378473297,0.918954248366013,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-08-07,1000,60,0.016228563814955917,0.9146516795190172,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-08-10,1000,60,0.016189843114288848,0.9144014636696288,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-08-11,1000,60,0.016211413810021554,0.9144126486345224,0.9,0.009638632958948058,100,0.24966410322043636,0.010915947363963521,0.01789914316188503,0.03519579695604018,0.0436068696196826,0.06945742107416508
2020-08-12,1000,60,0.015577518936537351,0.8996603083355108,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
2020-08-13,1000,60,0.015409526590457526,0.8969301110385369,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
2020-08-14,1000,60,0.015318573974745616,0.8952455590386625,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
2020-08-17,1000,60,0.015311801348119283,0.8951286404597101,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
2020-08-18,1000,60,0.015319733132090431,0.89527291721076,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
2020-08-19,1000,60,0.015121461916396624,0.8922835879357619,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
2020-08-20,1000,60,0.014887589902857426,0.8883812010443864,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
2020-08-21,1000,60,0.014873898058953566,0.8881347082626289,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
2020-08-24,1000,60,0.014949079708817052,0.8897154789872096,0.92,0.011958171356606182,80,0.23364794564688812,0.011908564636347417,0.017874127387345055,0.03521709076034185,0.043842106804503914,0.0691022735162996
