Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2021-04-20,1000,60,0.009826136101492723,0.6098901098901099,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-04-21,1000,60,0.009876349264053692,0.6146671777181552,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-04-22,1000,60,0.0099642651086628,0.622508942258559,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-04-23,1000,60,0.00937791794491549,0.582194405415762,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-04-26,1000,60,0.009320298052379421,0.5802043422733077,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-04-27,1000,60,0.008900782287043505,0.5525475673604904,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-04-28,1000,60,0.0087174039168487,0.5377936670071501,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-04-29,1000,60,0.008598307843995732,0.5262351589429337,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-04-30,1000,60,0.008673184438951704,0.5336992596374777,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-03,1000,60,0.008588202050518362,0.5246968730057434,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-04,1000,60,0.00864329507585994,0.5312659520163349,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-05,1000,60,0.008604727935138373,0.5267321679213985,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-06,1000,60,0.008648192255771672,0.5322786425108446,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-07,1000,60,0.008681934939488808,0.5342518178339074,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-10,1000,60,0.008814605253602701,0.5468112244897959,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-11,1000,60,0.00889197813556359,0.5527356204565744,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-12,1000,60,0.009356574325112074,0.581866870696251,0.95,0.01916257046083664,50,0.2292135513446887,0.011797314191975087,0.01916257046083663,0.034468125212812735,0.04212532226521469,0.06425945307598174
2021-05-13,1000,60,0.009473782910000672,0.5881677929363763,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-14,1000,60,0.009619925852507363,0.5956144824069353,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-17,1000,60,0.0096238123099747,0.595793499043977,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-18,1000,60,0.00963663478309732,0.5964822839663523,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-19,1000,60,0.009650361590106182,0.5979355167579967,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-20,1000,60,0.009636613507559157,0.5963302752293578,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-21,1000,60,0.009028702710739063,0.5632564657918206,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-24,1000,60,0.009057889198837007,0.5648407643312102,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-25,1000,60,0.00860021496535569,0.5255381480066234,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-26,1000,60,0.008513500934065613,0.5164289353031075,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-27,1000,60,0.008298150197965664,0.4939513561696167,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-05-28,1000,60,0.008059272114203691,0.467659791189203,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-01,1000,60,0.007729821292551905,0.42049649904519415,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-02,1000,60,0.007677096666952439,0.4126782077393075,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-03,1000,60,0.007529184303186302,0.3922616774850452,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-04,1000,60,0.007567109010846446,0.3975566301857979,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-07,1000,60,0.007479104887818802,0.3864359333248505,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-08,1000,60,0.007480191124517282,0.38664122137404583,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-09,1000,60,0.007456974441036441,0.3836662002289785,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-10,1000,60,0.007463508649880614,0.38463495293818367,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-11,1000,60,0.00746077805626362,0.38407732417652296,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-14,1000,60,0.0071599833350726415,0.34320956256358087,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-15,1000,60,0.007168938523660206,0.3448188175460903,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-16,1000,60,0.007182471279745475,0.34617340452580725,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-17,1000,60,0.007092154621998717,0.3318927164103216,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-18,1000,60,0.007284587769779622,0.360447381799695,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-21,1000,60,0.0074512031536394,0.38302198500444784,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-22,1000,60,0.00719820323089923,0.3470139771283354,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-23,1000,60,0.0071992569066592306,0.34735103544657603,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-24,1000,60,0.007202247389771517,0.3485772357723577,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-25,1000,60,0.007200724346481629,0.348151911596596,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-28,1000,60,0.007069063321248757,0.3266446532893066,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-29,1000,60,0.006852143152208853,0.2934603174603175,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-06-30,1000,60,0.006848188205733515,0.2920264093448451,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-01,1000,60,0.006870512256590748,0.29605179636917606,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-02,1000,60,0.006909508478782151,0.3017263264788017,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-06,1000,60,0.006863911218244383,0.2949612895037441,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-07,1000,60,0.006870078704828777,0.29606598984771576,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-08,1000,60,0.006970795344475562,0.31087425453622636,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-09,1000,60,0.007071537559325753,0.3273280893174321,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-12,1000,60,0.006955255861801367,0.30813142204744387,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-13,1000,60,0.00696802052710653,0.3102486047691527,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-14,1000,60,0.006922946794631011,0.303994927076728,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-15,1000,60,0.006871356541896954,0.29622115140755767,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-16,1000,60,0.006867013483272026,0.29542284772410293,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-19,1000,60,0.007082855145370352,0.33113590263691683,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-20,1000,60,0.007206136014591132,0.35048802129547474,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-21,1000,60,0.007272058630665102,0.35994930291508237,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-22,1000,60,0.0072731703273131625,0.3604105943479914,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-23,1000,60,0.007370132241731743,0.37328940699442476,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-26,1000,60,0.007332841018925159,0.3671607753705815,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-27,1000,60,0.00729344726717291,0.3630605523182164,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-28,1000,60,0.007290398033736328,0.36250791640278657,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-29,1000,60,0.00723573449207535,0.3543566362715299,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-07-30,1000,60,0.007282864897797029,0.3619095859187033,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-02,1000,60,0.007228317660100847,0.35325398835148136,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-03,1000,60,0.00724188539586267,0.35561463476389416,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-04,1000,60,0.007126704760155936,0.33962025316455696,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-05,1000,60,0.007045275755384445,0.32236425768890015,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-06,1000,60,0.006380326166900672,0.2263983801569223,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-09,1000,60,0.006232334929462732,0.20992028343666963,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-10,1000,60,0.0059726834296108585,0.173582995951417,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-11,1000,60,0.005954511808582552,0.17128399746995573,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-12,1000,60,0.005830564853102431,0.15886668353149508,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-13,1000,60,0.005804004230004329,0.15530542557227772,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-16,1000,60,0.005681756028608781,0.14011127971674253,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-17,1000,60,0.005777202052540685,0.1514730054368441,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-18,1000,60,0.005863416683918155,0.16144121365360303,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-19,1000,60,0.005851157887067943,0.1607887751232461,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-20,1000,60,0.005924646444695311,0.16835187057633974,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-23,1000,60,0.006004074682246969,0.17894603816504487,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-24,1000,60,0.006004187668379326,0.17904978519080111,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-25,1000,60,0.006002332127917219,0.17852179406190777,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-26,1000,60,0.0060691506702412355,0.18746841839312783,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-27,1000,60,0.0061194250722197896,0.19540229885057472,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-30,1000,60,0.00605214449401769,0.1852740591058348,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-08-31,1000,60,0.006055561527160391,0.18588205581512818,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-01,1000,60,0.006055222464842136,0.18585858585858586,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-02,1000,60,0.006046555265776696,0.1845726549678071,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-03,1000,60,0.006032787620090439,0.18328704872506943,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-07,1000,60,0.0060599006964584465,0.18679793007699103,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-08,1000,60,0.006066587730476988,0.18803634528016153,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-09,1000,60,0.006097612461441014,0.19305993690851736,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-10,1000,60,0.0061463650706491,0.19959626545546302,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-13,1000,60,0.006146324232175063,0.19957108616122116,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-14,1000,60,0.00592681244768915,0.16839051463168517,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-15,1000,60,0.005766006711617493,0.14869466515323496,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-16,1000,60,0.005749235885842008,0.14640605296343,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-17,1000,60,0.005888377109837174,0.16328331862312445,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-20,1000,60,0.006284561713183172,0.22049924357034795,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-21,1000,60,0.00627408538633786,0.21996722551367703,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-22,1000,60,0.006380566105078168,0.22951852785480212,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-23,1000,60,0.006555602425700118,0.2534341524889729,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-24,1000,60,0.006555874511234603,0.2535282258064516,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-27,1000,60,0.006541840678806316,0.25085044727226913,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-28,1000,60,0.007017638289710317,0.32086167800453513,0.95,0.019282640111547643,50,0.23021593340610108,0.011723517518121016,0.019282640111547632,0.03451225842515424,0.04212129789629638,0.0641811730933989
2021-09-29,1000,60,0.0070153906332445694,0.32056934122685476,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-09-30,1000,60,0.007171012757818274,0.34886649874055414,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-01,1000,60,0.00723892708261183,0.3582672207530538,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-04,1000,60,0.0072879358001865895,0.3660287081339713,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-05,1000,60,0.007404048335879968,0.38260103235553317,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-06,1000,60,0.007410511743937,0.3833081570996979,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-07,1000,60,0.007486067224349977,0.39383259911894275,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-08,1000,60,0.007477799183691432,0.3922728416813491,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-11,1000,60,0.007466489681378064,0.39109097772744433,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-12,1000,60,0.007169260440799039,0.3483895319577252,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-13,1000,60,0.006915119419503606,0.30481821612781484,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-14,1000,60,0.00717364684164525,0.3489308176100629,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-15,1000,60,0.007229456550701745,0.3565589234058609,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-18,1000,60,0.0071278986352665006,0.34293259557344064,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-19,1000,60,0.007181666614167742,0.349805104991827,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-20,1000,60,0.00716253755666673,0.3471209454362585,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-21,1000,60,0.007169103407053098,0.3484600879949717,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-22,1000,60,0.007156000914158052,0.34627953745600804,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-25,1000,60,0.007134456365009314,0.34384818398894057,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-26,1000,60,0.007128530931560343,0.3431766775571752,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-27,1000,60,0.0070980967792843574,0.33584621183565777,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-28,1000,60,0.007165679158015742,0.3484924623115578,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-10-29,1000,60,0.007134234586536032,0.34392664238161036,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-01,1000,60,0.007134555573351007,0.3441346395378046,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-02,1000,60,0.007141957272262792,0.34547281175436395,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-03,1000,60,0.007179889584291778,0.3503264691109995,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-04,1000,60,0.007192738069248671,0.351789077212806,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
